Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,2013,Hybrid poplar,BRN_5,0,58,12.48286057,521.2473145,9.057741165,307.3241577,3.425119638,213.9231262,356,0.728517181,364.2585903
BRN_,2013,Hybrid poplar,BRN_6,0,58,12.92168045,507.4025269,9.598207474,298.8514099,3.323473692,208.5511322,356,0.728517181,364.2585903
BRN_,2013,Hybrid poplar,BRN_7,0,58,9.084521294,362.7607727,6.721196651,211.611084,2.363324642,151.1496887,356,0.728517181,364.2585903
BRN_,2013,Hybrid poplar,BRN_8,0,58,11.97102451,459.2858276,8.774209023,290.7527161,3.196815014,168.5330963,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_1,0,58,12.87987614,474.7262268,9.654911995,302.5531311,3.22496438,172.1730957,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_2,0,58,12.62186146,527.5037231,9.297689438,310.5968628,3.324172497,216.9068756,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_3,0,58,13.63651943,543.2313843,10.29906559,321.7839966,3.337453365,221.4473877,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_4,0,58,13.46188545,540.3493042,10.00760651,325.9179382,3.454278469,214.4313812,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_5,0,58,8.535554886,412.3456116,6.322880745,217.7729492,2.212674379,194.5726471,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_6,0,58,12.74437332,518.2167358,9.397340775,299.9063416,3.347032309,218.310379,356,0.728517181,364.2585903
D_BR,2013,Hybrid poplar,D_BRN_7,0,58,12.13319969,493.1888733,9.008528709,281.4227905,3.124670744,211.766098,356,0.728517181,364.2585903
D_GR,2013,Hybrid poplar,D_GRAY_1,0,58,11.19732189,529.7904663,9.182580948,301.157074,2.014740705,228.6334229,356,0.728517181,364.2585903
D_GR,2013,Hybrid poplar,D_GRAY_2,0,58,12.36333847,547.7333984,9.79405117,312.3962708,2.569287062,235.3371277,356,0.728517181,364.2585903
D_GR,2013,Hybrid poplar,D_GRAY_3,0,58,10.65665913,511.0921631,8.571296692,280.9767761,2.085362196,230.1154022,356,0.728517181,364.2585903
D_GR,2013,Hybrid poplar,D_GRAY_4,0,58,7.838549614,436.1564636,6.315346241,236.9259644,1.523203254,199.2305145,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_1,0,58,11.876091,505.0548096,9.407028198,285.5543823,2.469062328,219.5004425,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_2,0,58,11.3244133,503.2472839,9.093565941,288.8122559,2.23084712,214.4350586,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_3,0,58,11.87681484,433.8024902,9.385266304,284.6846313,2.491548061,149.1178741,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_4,0,58,12.52779865,464.6138,9.942891121,313.4430237,2.584908009,151.1707916,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_5,0,58,12.49484062,465.3660583,9.773414612,314.4803162,2.721425295,150.8857422,356,0.728517181,364.2585903
GRAY,2013,Hybrid poplar,GRAY_6,0,58,12.41739559,508.0393677,9.927897453,302.7548523,2.489498615,205.2845154,356,0.728517181,364.2585903
BLK_,2013,Hybrid poplar,BLK_1,15,58,10.99421978,490.1455994,8.40291214,262.2501221,2.591307163,227.8954773,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_2,15,58,10.33026505,472.3093262,7.84053421,245.9140778,2.489731073,226.3952484,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_3,15,58,12.08524036,502.9741821,9.474379539,272.499054,2.610861301,230.4751129,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_4,15,58,8.005885124,416.0767822,6.507311344,227.6867828,1.498573661,188.3899841,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_5,15,58,10.218153,360.1697083,8.196119308,216.0243835,2.022034407,144.1453094,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_6,15,58,12.60401726,439.9222412,9.984002113,277.5080872,2.620015621,162.4141541,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_1,15,58,11.29763412,443.0956116,8.329928398,263.5783386,2.96770525,179.5172882,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_2,15,58,11.17647457,434.2533875,8.273970604,256.3637085,2.902503729,177.8896942,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_3,15,58,10.42007256,413.6689453,7.697522163,240.1666565,2.722549915,173.5022736,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_4,15,58,11.18512344,458.9302979,8.307398796,259.6745911,2.877723932,199.2557068,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_5,15,58,10.65766335,465.6209717,7.726731777,261.6861877,2.93093133,203.9348145,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_6,15,58,11.02719402,453.5232239,8.184630394,254.2349243,2.842563629,199.2882843,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_7,15,58,7.77451086,325.6381531,5.740706444,180.5051422,2.033804417,145.1330109,303,0.857079036,428.539518
BRN_,2013,Hybrid poplar,BRN_8,15,58,10.22101212,407.3250732,7.483972549,247.5926971,2.737039566,159.7323608,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_1,15,58,10.9921093,420.1112976,8.235311508,257.3666382,2.756797791,162.7446442,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_2,15,58,10.7758646,472.1727295,7.930998325,264.5055237,2.844866276,207.6672211,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_3,15,58,11.64074135,485.6115417,8.786458969,274.042511,2.854281664,211.5690155,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_4,15,58,11.49208355,482.7225952,8.538225174,277.2775269,2.953858614,205.4450684,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_5,15,58,7.301430702,374.5462036,5.399384022,185.608017,1.9020468,188.9381714,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_6,15,58,10.88111782,464.3246155,8.016418457,255.3809967,2.864698887,208.9436188,303,0.857079036,428.539518
D_BR,2013,Hybrid poplar,D_BRN_7,15,58,10.36371136,443.0309448,7.687967777,239.6383514,2.675743341,203.3925934,303,0.857079036,428.539518
D_GR,2013,Hybrid poplar,D_GRAY_1,15,58,9.515509605,478.2661743,7.807582378,255.4242859,1.707926989,222.8418732,303,0.857079036,428.539518
D_GR,2013,Hybrid poplar,D_GRAY_2,15,58,10.51456261,493.7863464,8.330283165,265.1609802,2.184278965,228.6253662,303,0.857079036,428.539518
D_GR,2013,Hybrid poplar,D_GRAY_3,15,58,9.061078072,462.7371216,7.2917943,238.5132599,1.769284248,224.2238464,303,0.857079036,428.539518
D_GR,2013,Hybrid poplar,D_GRAY_4,15,58,6.651925087,396.4301758,5.37112093,201.2081757,1.280804276,195.2220001,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_1,15,58,10.09796429,454.3641357,8.000743866,242.1819,2.097219944,212.182251,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_2,15,58,9.627173424,452.8560181,7.734045982,244.9813232,1.893128037,207.8746948,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_3,15,58,10.10067081,383.0526123,7.984005451,241.5093384,2.116665602,141.5432892,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_4,15,58,10.64932632,409.1103516,8.453655243,265.8788452,2.195671797,143.2314911,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_5,15,58,10.62480354,409.7503357,8.312058449,266.7480164,2.312744617,143.0023041,303,0.857079036,428.539518
GRAY,2013,Hybrid poplar,GRAY_6,15,58,10.55809307,455.4295654,8.44162178,256.7805786,2.116471767,198.6489868,303,0.857079036,428.539518
BLK_,2013,Hybrid poplar,BLK_1,30,58,9.110970497,435.6877441,6.958282471,216.4418793,2.152688265,219.2458649,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_2,30,58,8.549785614,420.4294128,6.482423306,202.5572052,2.06736207,217.8722076,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_3,30,58,10.00785351,446.2059326,7.840678692,224.8745422,2.167174339,221.3313904,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_4,30,58,6.573485851,371.1326904,5.362396717,187.1865997,1.211089015,183.946106,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_5,30,58,8.471308708,315.4157715,6.78694582,178.3670807,1.684363127,137.0487061,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_6,30,58,10.43434143,380.6228333,8.262816429,228.7311096,2.171524763,151.8917236,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_1,30,58,9.357275963,386.7076111,6.892220497,217.2289429,2.465055943,169.4786682,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_2,30,58,9.256023407,379.445343,6.845069885,211.2616577,2.410953045,168.1836853,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_3,30,58,8.637799263,362.7813416,6.371387959,198.1495209,2.266411781,164.6318054,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_4,30,58,9.258664131,403.8771667,6.869093895,213.8815002,2.389570475,189.9956665,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_5,30,58,8.826858521,409.9830017,6.390074253,215.9730225,2.436784267,194.0099945,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_6,30,58,9.134151459,399.4706421,6.7719841,209.4664307,2.362167358,190.0041962,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_7,30,58,6.46438694,288.3338013,4.755595684,149.256485,1.708791256,139.0773163,249,1.040738829,520.3694147
BRN_,2013,Hybrid poplar,BRN_8,30,58,8.46895504,355.2966919,6.191600323,204.3205414,2.277354479,150.9761353,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_1,30,58,9.097769737,365.3575134,6.80982399,212.0084076,2.287946224,153.3491058,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_2,30,58,8.926779747,416.6936646,6.562071323,218.238205,2.364708662,198.4554596,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_3,30,58,9.642288208,427.778717,7.271045208,226.1523895,2.371243238,201.6263275,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_4,30,58,9.508174896,424.9048767,7.056178093,228.4271851,2.451996326,196.4777069,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_5,30,58,6.062961578,336.4794006,4.468204975,153.2310486,1.594756603,183.2483673,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_6,30,58,9.015805244,410.23526,6.633173943,210.6861725,2.38263154,199.5490875,249,1.040738829,520.3694147
D_BR,2013,Hybrid poplar,D_BRN_7,30,58,8.589305878,392.681366,6.361711025,197.6893311,2.227594852,194.9920349,249,1.040738829,520.3694147
D_GR,2013,Hybrid poplar,D_GRAY_1,30,58,7.823409557,426.8235779,6.432627678,209.6472626,1.390782118,217.1763153,249,1.040738829,520.3694147
D_GR,2013,Hybrid poplar,D_GRAY_2,30,58,8.653305054,439.6818848,6.864346981,217.6978455,1.788957596,221.9840393,249,1.040738829,520.3694147
D_GR,2013,Hybrid poplar,D_GRAY_3,30,58,7.449149609,414.3313904,6.009801388,195.8849335,1.439348459,218.4464569,249,1.040738829,520.3694147
D_GR,2013,Hybrid poplar,D_GRAY_4,30,58,5.178358555,357.4309692,4.145129204,165.9575043,1.033229589,191.473465,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_1,30,58,8.309020042,403.9721069,6.595207691,198.9116058,1.713812113,205.0605011,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_2,30,58,7.916452885,402.5843811,6.372957706,201.1200409,1.543495059,201.464325,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_3,30,58,8.309001923,332.477356,6.579576969,198.3384857,1.729424834,134.1388855,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_4,30,58,8.762097359,353.6964111,6.964810848,218.2776642,1.797286272,135.4187622,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_5,30,58,8.742688179,354.25354,6.847239494,218.9978943,1.895448923,135.255661,249,1.040738829,520.3694147
GRAY,2013,Hybrid poplar,GRAY_6,30,58,8.689670563,402.9122925,6.956111431,210.7626343,1.733559132,192.1496582,249,1.040738829,520.3694147
BLK_,2013,Hybrid poplar,BLK_1,50,58,6.587291718,362.5651245,5.008027554,155.0083771,1.579263926,207.5567627,178,1.457034361,728.5171806
BLK_,2013,Hybrid poplar,BLK_2,50,58,6.185289383,351.1787415,4.664903641,144.6749573,1.520385742,206.5037689,178,1.457034361,728.5171806
BLK_,2013,Hybrid poplar,BLK_3,50,58,7.233928204,370.0544739,5.65171814,161.0105896,1.582210422,209.0438843,178,1.457034361,728.5171806
BLK_,2013,Hybrid poplar,BLK_4,50,58,4.545732498,313.7199097,3.662090778,135.268219,0.883641839,178.4517059,178,1.457034361,728.5171806
BLK_,2013,Hybrid poplar,BLK_5,50,58,6.168795109,255.7642517,4.902434349,128.2087097,1.266360402,127.555542,178,1.457034361,728.5171806
BLK_,2013,Hybrid poplar,BLK_6,50,58,7.530245781,301.4046631,5.949511051,163.5042725,1.580734491,137.9004059,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_1,50,58,6.760309696,311.2223511,4.959189892,155.126358,1.801119685,156.095993,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_2,50,58,6.693772793,306.037323,4.927211285,150.8934479,1.766561389,155.1438904,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_3,50,58,6.262756348,294.4622498,4.589067459,141.7702484,1.673689008,152.6920013,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_4,50,58,6.692494869,330.211853,4.941992283,152.6441956,1.750502586,177.5676575,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_5,50,58,6.385501862,335.2335815,4.601994038,154.5814819,1.783507705,180.6520996,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_6,50,58,6.603770256,327.1835022,4.873550892,149.5380707,1.730219483,177.6454468,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_7,50,58,4.816815376,237.6656189,3.428807259,107.2898331,1.388007998,130.3757935,178,1.457034361,728.5171806
BRN_,2013,Hybrid poplar,BRN_8,50,58,6.137866497,285.4367371,4.460368633,146.293335,1.677498102,139.1434174,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_1,50,58,6.578228474,292.1524963,4.902058125,151.4041595,1.67617023,140.7483368,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_2,50,58,6.451413631,342.073822,4.721597672,156.0458832,1.729815841,186.0279388,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_3,50,58,6.966733932,350.1315918,5.234156609,161.8281555,1.732577205,188.3034363,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_4,50,58,6.865537167,347.6104126,5.076263905,163.1060944,1.789273381,184.504303,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_5,50,58,4.498011112,285.15625,3.219473362,109.9865112,1.278537869,175.169754,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_6,50,58,6.524813652,337.6352844,4.777898788,150.667572,1.746914744,186.9677124,178,1.457034361,728.5171806
D_BR,2013,Hybrid poplar,D_BRN_7,50,58,6.228203773,325.0917969,4.582641125,141.4113007,1.64556253,183.680481,178,1.457034361,728.5171806
D_GR,2013,Hybrid poplar,D_GRAY_1,50,58,5.326080799,360.5490417,4.348090649,150.3134155,0.977990031,210.2356262,178,1.457034361,728.5171806
D_GR,2013,Hybrid poplar,D_GRAY_2,50,58,5.889500618,369.5578613,4.626167297,155.7794495,1.263333082,213.7783966,178,1.457034361,728.5171806
D_GR,2013,Hybrid poplar,D_GRAY_3,50,58,5.125382423,352.4041138,4.087715626,141.1049194,1.037666678,211.2991943,178,1.457034361,728.5171806
D_GR,2013,Hybrid poplar,D_GRAY_4,50,58,3.840121269,307.4796143,3.056006908,120.8101501,0.784114242,186.6694641,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_1,50,58,5.72440815,339.2928772,4.486632347,143.1681213,1.237776041,196.1247559,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_2,50,58,5.435066223,338.1613159,4.329188824,144.6374054,1.105877519,193.5238953,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_3,50,58,5.72774601,267.6665955,4.477759838,142.8200378,1.24998641,124.8465576,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_4,50,58,5.959595203,281.6990051,4.694627285,156.0879669,1.264968038,125.6110535,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_5,50,58,5.950102806,282.0861511,4.61208868,156.5421143,1.338014007,125.5440369,178,1.457034361,728.5171806
GRAY,2013,Hybrid poplar,GRAY_6,50,58,5.941786289,335.1756592,4.706192493,151.0629425,1.235593557,184.1127167,178,1.457034361,728.5171806
BLK_,2014,Hybrid poplar,BLK_1,0,59,12.54317474,557.0258789,9.31444931,317.219635,3.228725195,239.8062134,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_2,0,59,12.29880333,536.3120117,9.219666481,298.361145,3.079137087,237.9508362,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_3,0,59,13.86590672,573.4242554,10.49530411,330.4173889,3.370602608,243.0068359,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_4,0,59,9.831552505,471.0646973,7.79214859,276.0057068,2.039404154,195.0589905,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_5,0,59,11.01908875,415.5795593,8.304940224,261.706543,2.71414876,153.8730164,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_6,0,59,14.67473888,513.3520508,11.14887333,337.0431824,3.525865793,176.3088531,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_1,0,59,12.97790813,512.1398926,9.430725098,319.1293335,3.547183514,193.0105438,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_2,0,59,12.85565758,501.6641846,9.338330269,310.5563354,3.517326832,191.1078339,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_3,0,59,11.76160145,476.1322021,8.472928047,290.4988708,3.288673162,185.6333313,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_4,0,59,13.15737343,526.918457,9.664876938,314.9045715,3.49249649,212.0139008,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_5,0,59,11.95302868,533.2003174,8.555768013,315.8799438,3.397260904,217.3203888,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_6,0,59,12.77535915,520.1779175,9.327382088,308.1788025,3.447977066,211.999115,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_7,0,59,8.285172462,371.0459595,5.850504875,217.4615784,2.434667587,153.5843658,356,0.72027382,360.1369098
BRN_,2014,Hybrid poplar,BRN_8,0,59,11.37958622,470.6654053,8.166322708,298.9190369,3.213263512,171.7463684,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_1,0,59,12.88735199,487.6135864,9.576633453,312.1297913,3.31071806,175.4838104,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_2,0,59,12.18428802,539.6879883,8.846195221,319.4430542,3.338092804,220.2449646,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_3,0,59,13.15813541,556.3895264,9.701518059,331.4855042,3.456616879,224.904007,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_4,0,59,13.36396313,553.7132568,9.899495125,335.8174438,3.464468241,217.8958588,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_5,0,59,8.427159309,420.7727661,6.178932667,223.9518738,2.248227119,196.8208771,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_6,0,59,12.3500824,530.5667725,8.93108654,308.8374329,3.418995142,221.7293701,356,0.72027382,360.1369098
D_BR,2014,Hybrid poplar,D_BRN_7,0,59,11.7042141,504.8930969,8.470178604,289.8929749,3.23403573,215.0001373,356,0.72027382,360.1369098
D_GR,2014,Hybrid poplar,D_GRAY_1,0,59,11.49669647,541.2871704,9.12627697,310.2833557,2.370419025,231.0038452,356,0.72027382,360.1369098
D_GR,2014,Hybrid poplar,D_GRAY_2,0,59,11.91513824,559.6485596,9.234350204,321.6306152,2.680787325,238.0179138,356,0.72027382,360.1369098
D_GR,2014,Hybrid poplar,D_GRAY_3,0,59,10.99326706,522.0854492,8.711903572,289.6886597,2.281363249,232.3967743,356,0.72027382,360.1369098
D_GR,2014,Hybrid poplar,D_GRAY_4,0,59,8.138468742,444.2949219,6.35845232,243.2844086,1.780016541,201.0105286,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_1,0,59,12.08193779,517.1367798,9.574048996,295.128418,2.507888794,222.0083313,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_2,0,59,11.5741148,514.8214111,9.164638519,297.9768677,2.40947628,216.8445282,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_3,0,59,12.07849026,445.8809814,9.548057556,294.2326965,2.530432463,151.6483154,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_4,0,59,12.28358555,476.8973999,9.508872986,322.9519043,2.774712801,153.9454956,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_5,0,59,12.14224339,477.5083008,9.326336861,323.8066406,2.815906525,153.7016449,356,0.72027382,360.1369098
GRAY,2014,Hybrid poplar,GRAY_6,0,59,12.57758713,520.6169434,10.04830933,312.8031616,2.529278278,207.8137817,356,0.72027382,360.1369098
BLK_,2014,Hybrid poplar,BLK_1,15,59,10.71114063,500.8567505,7.948537827,270.1986694,2.762602806,230.6580811,303,0.847380964,423.6904821
BLK_,2014,Hybrid poplar,BLK_2,15,59,10.48993206,482.7992554,7.858315468,253.7723999,2.631616831,229.0268707,303,0.847380964,423.6904821
BLK_,2014,Hybrid poplar,BLK_3,15,59,11.84102821,514.8151855,8.957641602,281.4566956,2.88338685,233.3585052,303,0.847380964,423.6904821
BLK_,2014,Hybrid poplar,BLK_4,15,59,8.361368179,424.4381409,6.628722668,234.315506,1.732645631,190.1226196,303,0.847380964,423.6904821
BLK_,2014,Hybrid poplar,BLK_5,15,59,9.415822983,369.5855103,7.090127945,223.114502,2.325695276,146.4710083,303,0.847380964,423.6904821
BLK_,2014,Hybrid poplar,BLK_6,15,59,12.52462959,452.4468689,9.510586739,287.0186768,3.01404357,165.4281921,303,0.847380964,423.6904821
BRN_,2014,Hybrid poplar,BRN_1,15,59,11.07893753,454.1745605,8.045464516,271.6237793,3.033472776,182.550766,303,0.847380964,423.6904821
BRN_,2014,Hybrid poplar,BRN_2,15,59,10.97405529,445.2274475,7.965257168,264.328949,3.008798599,180.8984985,303,0.847380964,423.6904821
BRN_,2014,Hybrid poplar,BRN_3,15,59,10.04413509,423.7130737,7.228559494,247.3952179,2.8155756,176.3178558,303,0.847380964,423.6904821
