Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,2017,Caragana,BRN_4,50,2,-0.155212402,93.9131546,0,0,-0.155212402,93.9131546,264,24.42023366,12210.11683
BRN_,2017,Caragana,BRN_5,50,2,-0.120892331,93.94747162,0,0,-0.120892331,93.94747162,264,24.42023366,12210.11683
BRN_,2017,Caragana,BRN_6,50,2,-0.142333984,93.92603302,0,0,-0.142333984,93.92603302,264,24.42023366,12210.11683
BRN_,2017,Caragana,BRN_7,50,2,-0.113308713,68.55721283,0,0,-0.113308713,68.55721283,264,24.42023366,12210.11683
BRN_,2017,Caragana,BRN_8,50,2,-0.141857907,68.52866364,0,0,-0.141857907,68.52866364,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_1,50,2,-0.16639404,68.5041275,0,0,-0.16639404,68.5041275,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_2,50,2,-0.164001465,99.23097229,0,0,-0.164001465,99.23097229,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_3,50,2,-0.14989014,99.24507904,0,0,-0.14989014,99.24507904,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_4,50,2,-0.202496335,99.19247437,0,0,-0.202496335,99.19247437,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_5,50,2,-0.164627075,99.60901642,0,0,-0.164627075,99.60901642,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_6,50,2,-0.134381101,99.63926697,0,0,-0.134381101,99.63926697,264,24.42023366,12210.11683
D_BR,2017,Caragana,D_BRN_7,50,2,-0.143573001,99.63007355,0,0,-0.143573001,99.63007355,264,24.42023366,12210.11683
D_GR,2017,Caragana,D_GRAY_1,50,2,-0.199871823,120.9341354,0,0,-0.199871823,120.9341354,264,24.42023366,12210.11683
D_GR,2017,Caragana,D_GRAY_2,50,2,-0.193902582,120.9401093,0,0,-0.193902582,120.9401093,264,24.42023366,12210.11683
D_GR,2017,Caragana,D_GRAY_3,50,2,-0.163967893,120.9700394,0,0,-0.163967893,120.9700394,264,24.42023366,12210.11683
D_GR,2017,Caragana,D_GRAY_4,50,2,-0.178009033,107.7056808,0,0,-0.178009033,107.7056808,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_1,50,2,-0.110525511,107.7731628,0,0,-0.110525511,107.7731628,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_2,50,2,-0.14881286,107.7348785,0,0,-0.14881286,107.7348785,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_3,50,2,-0.097479247,58.9810791,0,0,-0.097479247,58.9810791,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_4,50,2,-0.136862189,58.94169617,0,0,-0.136862189,58.94169617,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_5,50,2,-0.150866702,58.92769241,0,0,-0.150866702,58.92769241,264,24.42023366,12210.11683
GRAY,2017,Caragana,GRAY_6,50,2,-0.167602539,101.4095001,0,0,-0.167602539,101.4095001,264,24.42023366,12210.11683
BLK_,2018,Caragana,BLK_1,0,3,-0.249052107,114.4076233,0.116584972,0.116584972,-0.365637064,114.2910385,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_2,0,3,-0.282895714,114.3620987,0.096213371,0.096213371,-0.379109085,114.2658844,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_3,0,3,-0.229356006,114.4472427,0.116584972,0.116584972,-0.345940977,114.330658,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_4,0,3,-0.297222823,100.8807068,0.091053657,0.091053657,-0.388276458,100.78965,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_5,0,3,-0.16058071,94.82922363,0.116584972,0.116584972,-0.277165681,94.71263885,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_6,0,3,-0.149759173,94.850914,0.116584972,0.116584972,-0.26634413,94.73432922,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_1,0,3,-0.126776144,77.37151337,0.116584972,0.116584972,-0.243361101,77.25492859,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_2,0,3,-0.122069173,77.38093567,0.116584972,0.116584972,-0.238654137,77.26435089,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_3,0,3,-0.118523031,77.38803101,0.116584972,0.116584972,-0.235108003,77.27144623,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_4,0,3,-0.180403039,93.57753754,0.116584972,0.116584972,-0.29698801,93.46095276,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_5,0,3,-0.112035759,93.7145462,0.116584972,0.116584972,-0.228620723,93.59796143,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_6,0,3,-0.154747397,93.62895203,0.116584972,0.116584972,-0.271332353,93.51236725,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_7,0,3,-0.096886069,68.34701538,0.116584972,0.116584972,-0.21347104,68.2304306,527,7.573899439,3786.949719
BRN_,2018,Caragana,BRN_8,0,3,-0.15382044,68.23297882,0.116584972,0.116584972,-0.270405412,68.11639404,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_1,0,3,-0.202198088,68.13553619,0.116584972,0.116584972,-0.318783075,68.01895142,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_2,0,3,-0.197840214,98.86912537,0.116584972,0.116584972,-0.31442517,98.75254059,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_3,0,3,-0.169755057,98.92543793,0.116584972,0.116584972,-0.286340028,98.80885315,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_4,0,3,-0.274707526,98.71525574,0.116584972,0.116584972,-0.391292512,98.59867096,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_5,0,3,-0.198694676,99.24569702,0.116584972,0.116584972,-0.315279663,99.12911224,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_6,0,3,-0.138896823,99.36598969,0.116584972,0.116584972,-0.255481809,99.24939728,527,7.573899439,3786.949719
D_BR,2018,Caragana,D_BRN_7,0,3,-0.157219321,99.32927704,0.116584972,0.116584972,-0.273804277,99.21269226,527,7.573899439,3786.949719
D_GR,2018,Caragana,D_GRAY_1,0,3,-0.297798187,120.43647,0.091053657,0.091053657,-0.388851821,120.3454132,527,7.573899439,3786.949719
D_GR,2018,Caragana,D_GRAY_2,0,3,-0.285818398,120.4603882,0.091053657,0.091053657,-0.376872063,120.3693314,527,7.573899439,3786.949719
D_GR,2018,Caragana,D_GRAY_3,0,3,-0.22622712,120.5798492,0.091053657,0.091053657,-0.317280769,120.4887924,527,7.573899439,3786.949719
D_GR,2018,Caragana,D_GRAY_4,0,3,-0.254199773,107.2734833,0.091053657,0.091053657,-0.345253438,107.1824341,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_1,0,3,-0.119731836,107.5429001,0.091053657,0.091053657,-0.210785493,107.4518509,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_2,0,3,-0.196026102,107.3900299,0.091053657,0.091053657,-0.287079751,107.2989807,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_3,0,3,-0.093724757,58.78987503,0.091053657,0.091053657,-0.184778422,58.69882202,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_4,0,3,-0.172147796,58.63268661,0.091053657,0.091053657,-0.263201445,58.54163361,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_5,0,3,-0.200015947,58.57680893,0.091053657,0.091053657,-0.291069597,58.48575592,527,7.573899439,3786.949719
GRAY,2018,Caragana,GRAY_6,0,3,-0.233507469,101.0083847,0.091053657,0.091053657,-0.324561119,100.9173355,527,7.573899439,3786.949719
BLK_,2018,Caragana,BLK_1,15,3,-0.192301616,114.5213242,0.116584972,0.116584972,-0.308886588,114.4047394,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_2,15,3,-0.224387422,114.4793015,0.096213371,0.096213371,-0.320600778,114.3830872,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_3,15,3,-0.175577924,114.5549774,0.116584972,0.116584972,-0.292162895,114.4383926,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_4,15,3,-0.338177502,100.8996124,0,0,-0.338177502,100.8996124,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_5,15,3,-0.117111467,94.91631317,0.116584972,0.116584972,-0.233696431,94.79972839,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_6,15,3,-0.107913472,94.93473816,0.116584972,0.116584972,-0.224498436,94.81815338,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_1,15,3,-0.088409439,77.44837189,0.116584972,0.116584972,-0.20499441,77.33178711,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_2,15,3,-0.106917441,77.43387604,0.096213371,0.096213371,-0.203130811,77.33766174,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_3,15,3,-0.103908412,77.43989563,0.096213371,0.096213371,-0.200121775,77.34368134,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_4,15,3,-0.156507641,93.647995,0.096213371,0.096213371,-0.252721012,93.5517807,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_5,15,3,-0.075884633,93.78697205,0.116584972,0.116584972,-0.192469597,93.67038727,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_6,15,3,-0.134694546,93.6917038,0.096213371,0.096213371,-0.230907917,93.5954895,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_7,15,3,-0.085512415,68.39239502,0.096213371,0.096213371,-0.181725785,68.29618073,448,8.910469928,4455.234964
BRN_,2018,Caragana,BRN_8,15,3,-0.111400999,68.31795502,0.116584972,0.116584972,-0.227985978,68.20137024,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_1,15,3,-0.17503868,68.21260834,0.096213371,0.096213371,-0.271252036,68.11639404,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_2,15,3,-0.14880456,98.96736145,0.116584972,0.116584972,-0.265389532,98.85077667,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_3,15,3,-0.124930829,99.01522064,0.116584972,0.116584972,-0.2415158,98.89863586,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_4,15,3,-0.214160666,98.83657074,0.116584972,0.116584972,-0.330745637,98.71998596,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_5,15,3,-0.172057077,99.32172394,0.096213371,0.096213371,-0.268270433,99.22550964,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_6,15,3,-0.098723486,99.44647217,0.116584972,0.116584972,-0.215308458,99.32988739,448,8.910469928,4455.234964
D_BR,2018,Caragana,D_BRN_7,15,3,-0.13679415,99.39277649,0.096213371,0.096213371,-0.23300752,99.29656219,448,8.910469928,4455.234964
D_GR,2018,Caragana,D_GRAY_1,15,3,-0.338665783,120.455574,0,0,-0.338665783,120.455574,448,8.910469928,4455.234964
D_GR,2018,Caragana,D_GRAY_2,15,3,-0.328552246,120.4758148,0,0,-0.328552246,120.4758148,448,8.910469928,4455.234964
D_GR,2018,Caragana,D_GRAY_3,15,3,-0.277819812,120.577446,0,0,-0.277819812,120.577446,448,8.910469928,4455.234964
D_GR,2018,Caragana,D_GRAY_4,15,3,-0.301617444,107.2794647,0,0,-0.301617444,107.2794647,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_1,15,3,-0.187274173,107.508522,0,0,-0.187274173,107.508522,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_2,15,3,-0.252154529,107.3785553,0,0,-0.252154529,107.3785553,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_3,15,3,-0.165167242,58.74767685,0,0,-0.165167242,58.74767685,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_4,15,3,-0.231896967,58.6139946,0,0,-0.231896967,58.6139946,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_5,15,3,-0.255633533,58.56645584,0,0,-0.255633533,58.56645584,448,8.910469928,4455.234964
GRAY,2018,Caragana,GRAY_6,15,3,-0.283978283,101.008194,0,0,-0.283978283,101.008194,448,8.910469928,4455.234964
BLK_,2018,Caragana,BLK_1,30,3,-0.158105835,114.6124649,0.096213371,0.096213371,-0.254319191,114.5162506,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_2,30,3,-0.165885225,114.5964966,0.096213371,0.096213371,-0.262098581,114.5002823,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_3,30,3,-0.144338936,114.6401672,0.096213371,0.096213371,-0.240552291,114.5439606,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_4,30,3,-0.278503418,101.019165,0,0,-0.278503418,101.019165,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_5,30,3,-0.096194871,94.98084259,0.096213371,0.096213371,-0.192408234,94.8846283,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_6,30,3,-0.0886143,94.99603271,0.096213371,0.096213371,-0.18482767,94.89981842,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_1,30,3,-0.072553545,77.50270844,0.096213371,0.096213371,-0.168766916,77.40649414,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_2,30,3,-0.069264859,77.50930786,0.096213371,0.096213371,-0.16547823,77.41309357,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_3,30,3,-0.066780724,77.5142746,0.096213371,0.096213371,-0.162994087,77.4180603,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_4,30,3,-0.110102609,93.7409668,0.096213371,0.096213371,-0.206315979,93.6447525,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_5,30,3,-0.062243305,93.83687592,0.096213371,0.096213371,-0.158456668,93.74066162,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_6,30,3,-0.092134729,93.77696228,0.096213371,0.096213371,-0.1883481,93.68074799,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_7,30,3,-0.051631797,68.46025848,0.096213371,0.096213371,-0.147845164,68.36404419,369,10.81985634,5409.92817
BRN_,2018,Caragana,BRN_8,30,3,-0.091490373,68.3804245,0.096213371,0.096213371,-0.187703744,68.28421021,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_1,30,3,-0.125288919,68.31227875,0.096213371,0.096213371,-0.221502289,68.21606445,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_2,30,3,-0.12228699,99.04308319,0.096213371,0.096213371,-0.218500361,98.9468689,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_3,30,3,-0.102631181,99.08249664,0.096213371,0.096213371,-0.198844552,98.98628235,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_4,30,3,-0.17610921,98.93535614,0.096213371,0.096213371,-0.272322565,98.83914948,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_5,30,3,-0.122832224,99.42034149,0.096213371,0.096213371,-0.219045594,99.3241272,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_6,30,3,-0.081042796,99.50447083,0.096213371,0.096213371,-0.177256167,99.40825653,369,10.81985634,5409.92817
D_BR,2018,Caragana,D_BRN_7,30,3,-0.093868129,99.47877502,0.096213371,0.096213371,-0.190081492,99.38256073,369,10.81985634,5409.92817
D_GR,2018,Caragana,D_GRAY_1,30,3,-0.278894037,120.5753021,0,0,-0.278894037,120.5753021,369,10.81985634,5409.92817
D_GR,2018,Caragana,D_GRAY_2,30,3,-0.270568848,120.5919647,0,0,-0.270568848,120.5919647,369,10.81985634,5409.92817
D_GR,2018,Caragana,D_GRAY_3,30,3,-0.228802487,120.6756516,0,0,-0.228802487,120.6756516,369,10.81985634,5409.92817
D_GR,2018,Caragana,D_GRAY_4,30,3,-0.248394772,107.3860855,0,0,-0.248394772,107.3860855,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_1,30,3,-0.154223636,107.5747299,0,0,-0.154223636,107.5747299,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_2,30,3,-0.207653806,107.4676971,0,0,-0.207653806,107.4676971,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_3,30,3,-0.136022955,58.80606842,0,0,-0.136022955,58.80606842,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_4,30,3,-0.190972894,58.69597626,0,0,-0.190972894,58.69597626,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_5,30,3,-0.210516363,58.65682983,0,0,-0.210516363,58.65682983,369,10.81985634,5409.92817
GRAY,2018,Caragana,GRAY_6,30,3,-0.233874515,101.1085815,0,0,-0.233874515,101.1085815,369,10.81985634,5409.92817
BLK_,2018,Caragana,BLK_1,50,3,-0.107531205,114.7389603,0.073572613,0.073572613,-0.181103826,114.66539,264,15.14779888,7573.899439
BLK_,2018,Caragana,BLK_2,50,3,-0.113052838,114.7275925,0.073572613,0.073572613,-0.186625451,114.6540146,264,15.14779888,7573.899439
BLK_,2018,Caragana,BLK_3,50,3,-0.072647035,114.7838058,0.096213371,0.096213371,-0.168860406,114.6875916,264,15.14779888,7573.899439
BLK_,2018,Caragana,BLK_4,50,3,-0.198937982,101.1785736,0,0,-0.198937982,101.1785736,264,15.14779888,7573.899439
BLK_,2018,Caragana,BLK_5,50,3,-0.038226727,95.0969696,0.096213371,0.096213371,-0.134440094,95.00075531,264,15.14779888,7573.899439
BLK_,2018,Caragana,BLK_6,50,3,-0.032815963,95.10781097,0.096213371,0.096213371,-0.129029334,95.01159668,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_1,50,3,-0.046432886,77.58015442,0.073572613,0.073572613,-0.120005503,77.50658417,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_2,50,3,-0.044077519,77.58486176,0.073572613,0.073572613,-0.117650136,77.5112915,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_3,50,3,-0.042304449,77.58841705,0.073572613,0.073572613,-0.115877062,77.51483917,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_4,50,3,-0.073245294,93.83990479,0.073572613,0.073572613,-0.146817908,93.76633453,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_5,50,3,-0.01404079,93.93343353,0.096213371,0.096213371,-0.110254161,93.83721924,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_6,50,3,-0.060416631,93.86561584,0.073572613,0.073572613,-0.133989245,93.79204559,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_7,50,3,-0.031485967,68.52572632,0.073572613,0.073572613,-0.105058581,68.45215607,264,15.14779888,7573.899439
BRN_,2018,Caragana,BRN_8,50,3,-0.059959751,68.46870422,0.073572613,0.073572613,-0.13353236,68.39512634,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_1,50,3,-0.084068321,68.4200592,0.073572613,0.073572613,-0.157640934,68.34648132,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_2,50,3,-0.08195176,99.14901733,0.073572613,0.073572613,-0.155524373,99.07544708,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_3,50,3,-0.042871658,99.20220947,0.096213371,0.096213371,-0.139085025,99.10599518,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_4,50,3,-0.120401233,99.07207489,0.073572613,0.073572613,-0.193973854,98.99849701,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_5,50,3,-0.0823192,99.52669525,0.073572613,0.073572613,-0.155891821,99.453125,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_6,50,3,-0.052493103,99.5867691,0.073572613,0.073572613,-0.126065716,99.51319885,264,15.14779888,7573.899439
D_BR,2018,Caragana,D_BRN_7,50,3,-0.061652593,99.56842041,0.073572613,0.073572613,-0.135225207,99.49485016,264,15.14779888,7573.899439
D_GR,2018,Caragana,D_GRAY_1,50,3,-0.199212641,120.7349243,0,0,-0.199212641,120.7349243,264,15.14779888,7573.899439
D_GR,2018,Caragana,D_GRAY_2,50,3,-0.193267822,120.7468414,0,0,-0.193267822,120.7468414,264,15.14779888,7573.899439
D_GR,2018,Caragana,D_GRAY_3,50,3,-0.163424686,120.8066177,0,0,-0.163424686,120.8066177,264,15.14779888,7573.899439
D_GR,2018,Caragana,D_GRAY_4,50,3,-0.177416995,107.5282669,0,0,-0.177416995,107.5282669,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_1,50,3,-0.110162355,107.663002,0,0,-0.110162355,107.663002,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_2,50,3,-0.148324579,107.5865555,0,0,-0.148324579,107.5865555,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_3,50,3,-0.097158812,58.88391876,0,0,-0.097158812,58.88391876,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_4,50,3,-0.136407465,58.80529022,0,0,-0.136407465,58.80529022,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_5,50,3,-0.150366217,58.77732468,0,0,-0.150366217,58.77732468,264,15.14779888,7573.899439
GRAY,2018,Caragana,GRAY_6,50,3,-0.167050168,101.2424469,0,0,-0.167050168,101.2424469,264,15.14779888,7573.899439
BLK_,2019,Caragana,BLK_1,0,4,-0.054227199,114.3534012,0.272585303,0.389170259,-0.326812476,113.9642258,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_2,0,4,-0.12728335,114.2348175,0.218107283,0.314320654,-0.345390648,113.9204941,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_3,0,4,-0.009320439,114.4379196,0.296387106,0.412972093,-0.305707544,114.0249481,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_4,0,4,-0.253233761,100.6274719,0.115322821,0.206376478,-0.368556559,100.4210968,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_5,0,4,0.059328564,94.88855743,0.296387106,0.412972093,-0.23705855,94.47558594,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_6,0,4,0.070125684,94.92103577,0.296387106,0.412972093,-0.226261437,94.50806427,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_1,0,4,0.066886522,77.43840027,0.272585303,0.389170259,-0.205698773,77.04923248,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_2,0,4,0.058453582,77.43938446,0.260491878,0.377076864,-0.202038303,77.06230927,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_3,0,4,0.061987519,77.45001984,0.260491878,0.377076864,-0.198504373,77.07294464,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_4,0,4,0.000367598,93.57790375,0.260491878,0.377076864,-0.260124296,93.20082855,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_5,0,4,0.094394214,93.80893707,0.284547806,0.401132792,-0.190153599,93.4078064,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_6,0,4,0.025891326,93.65483856,0.260491878,0.377076864,-0.234600559,93.27776337,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_7,0,4,0.083557345,68.43057251,0.260491878,0.377076864,-0.176934555,68.05349731,527,5.397177368,2698.588684
BRN_,2019,Caragana,BRN_8,0,4,0.052899025,68.28587341,0.284547806,0.401132792,-0.231648788,67.88474274,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_1,0,4,-0.046758123,68.08877563,0.235878751,0.352463722,-0.282636881,67.73631287,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_2,0,4,0.009374769,98.87850189,0.284547806,0.401132792,-0.275173038,98.47737122,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_3,0,4,0.049911607,98.97534943,0.296387106,0.412972093,-0.246475518,98.56237793,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_4,0,4,-0.067663684,98.64759827,0.284547806,0.401132792,-0.352211505,98.24645996,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_5,0,4,-0.043303628,99.20239258,0.235878751,0.352463722,-0.279182374,98.84992981,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_6,0,4,0.054802727,99.42079163,0.272585303,0.389170259,-0.217782572,99.03161621,527,5.397177368,2698.588684
D_BR,2019,Caragana,D_BRN_7,0,4,0.023425506,99.35270691,0.260491878,0.377076864,-0.237066388,98.97563171,527,5.397177368,2698.588684
D_GR,2019,Caragana,D_GRAY_1,0,4,-0.253886372,120.182579,0.115322821,0.206376478,-0.3692092,119.9762039,527,5.397177368,2698.588684
D_GR,2019,Caragana,D_GRAY_2,0,4,-0.241978213,120.2184067,0.115322821,0.206376478,-0.357301027,120.0120316,527,5.397177368,2698.588684
D_GR,2019,Caragana,D_GRAY_3,0,4,-0.182436615,120.3974075,0.115322821,0.206376478,-0.297759444,120.1910324,527,5.397177368,2698.588684
D_GR,2019,Caragana,D_GRAY_4,0,4,-0.210351288,107.0631332,0.115322821,0.206376478,-0.325674117,106.8567581,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_1,0,4,-0.07623224,107.4666672,0.115322821,0.206376478,-0.191555053,107.2602921,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_2,0,4,-0.152329937,107.2377014,0.115322821,0.206376478,-0.26765275,107.0313263,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_3,0,4,-0.05031671,58.73955917,0.115322821,0.206376478,-0.165639535,58.53318024,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_4,0,4,-0.128751069,58.50393677,0.115322821,0.206376478,-0.244073898,58.29755783,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_5,0,4,-0.156483799,58.42032623,0.115322821,0.206376478,-0.271806628,58.2139473,527,5.397177368,2698.588684
GRAY,2019,Caragana,GRAY_6,0,4,-0.18963556,100.8187485,0.115322821,0.206376478,-0.304958373,100.6123734,527,5.397177368,2698.588684
BLK_,2019,Caragana,BLK_1,15,4,-0.03806296,114.4832611,0.235878751,0.352463722,-0.273941696,114.1307983,448,6.349620433,3174.810216
BLK_,2019,Caragana,BLK_2,15,4,-0.098186553,114.3811111,0.191705987,0.287919343,-0.289892554,114.0931931,448,6.349620433,3174.810216
BLK_,2019,Caragana,BLK_3,15,4,0.004824956,114.5597992,0.260491878,0.377076864,-0.255666941,114.182724,448,6.349620433,3174.810216
