Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BLK_,2007,Caragana,BLK_1,15,52,3.110733509,188.5784149,1.956947446,54.47558975,1.153785944,134.102829,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_2,15,52,2.869580984,186.1479492,1.770479918,52.39500427,1.099101067,133.7529449,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_3,15,52,3.264071703,191.5145874,2.061586618,56.11473846,1.202485204,135.3998413,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_4,15,52,2.572441578,165.9562683,1.693738818,49.01070404,0.878702641,116.9455719,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_5,15,52,2.561702728,155.0009308,1.58572793,43.03946304,0.975974798,111.9614639,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_6,15,52,3.431965351,177.8149567,2.11716938,57.88491821,1.314795971,119.9300385,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_1,15,52,3.140840769,159.7720642,1.924347162,57.3188324,1.216493487,102.4532318,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_2,15,52,3.019616842,158.0648193,1.841198325,56.02147293,1.178418517,102.0433502,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_3,15,52,2.865693331,153.3482666,1.750879526,52.76960754,1.114813805,100.5786667,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_4,15,52,3.021897554,173.178299,1.869523287,56.76358795,1.152374268,116.414711,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_5,15,52,3.241523266,175.611908,2.000492096,56.66666412,1.24103117,118.9452438,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_6,15,52,3.012877464,173.5369415,1.85173583,56.33480072,1.161141634,117.2021408,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_7,15,52,2.153159142,125.1261597,1.300943255,39.48537827,0.852215886,85.64078522,448,1.349423228,674.7116141
BRN_,2007,Caragana,BRN_8,15,52,3.043777943,145.2352448,1.893386364,54.41952133,1.150391579,90.8157196,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_1,15,52,3.033286333,145.6678925,1.865425229,55.20033264,1.167860985,90.46755219,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_2,15,52,3.195019007,178.2467651,1.995994687,57.00212479,1.1990242,121.2446442,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_3,15,52,3.324436903,180.2296448,2.073055267,57.59447098,1.251381636,122.6351776,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_4,15,52,3.213406801,178.524231,2.039180279,59.40272141,1.174226403,119.1215134,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_5,15,52,2.261394024,154.9475098,1.412742257,40.66113281,0.848651826,114.286377,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_6,15,52,3.037214994,178.4932556,1.868642211,55.43929291,1.168572664,123.0539627,448,1.349423228,674.7116141
D_BR,2007,Caragana,D_BRN_7,15,52,2.854027987,174.2362671,1.761508107,53.05043411,1.092519879,121.1858292,448,1.349423228,674.7116141
D_GR,2007,Caragana,D_GRAY_1,15,52,2.825540066,191.5551605,1.859277129,53.46115875,0.966262996,138.0940094,448,1.349423228,674.7116141
D_GR,2007,Caragana,D_GRAY_2,15,52,2.886677027,194.660553,1.800217986,54.57035065,1.08645916,140.0901947,448,1.349423228,674.7116141
D_GR,2007,Caragana,D_GRAY_3,15,52,2.654241085,190.8513336,1.721660733,50.77146912,0.932580352,140.0798645,448,1.349423228,674.7116141
D_GR,2007,Caragana,D_GRAY_4,15,52,2.359794855,166.0350037,1.521766424,43.35507584,0.838028491,122.679924,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_1,15,52,2.668259621,182.9088898,1.698344588,51.48302841,0.969915032,131.4258575,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_2,15,52,2.722052097,180.4517975,1.755228996,51.95795822,0.96682322,128.4938507,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_3,15,52,2.660654783,134.4056244,1.680856943,50.94560623,0.97979784,83.46001434,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_4,15,52,2.99569869,137.5295105,1.849289656,55.09100342,1.146409035,82.43850708,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_5,15,52,2.985411406,137.1306,1.818884015,55.27369308,1.16652739,81.85690308,448,1.349423228,674.7116141
GRAY,2007,Caragana,GRAY_6,15,52,2.67752552,174.907959,1.755569696,53.56284714,0.921955943,121.345108,448,1.349423228,674.7116141
BLK_,2007,Caragana,BLK_1,30,52,2.597813129,176.9858856,1.607125759,45.01104736,0.990687251,131.9748383,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_2,30,52,2.395503044,174.8973846,1.451979637,43.23690414,0.943523407,131.6604767,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_3,30,52,2.721976042,179.394516,1.690863252,46.34975815,1.031112909,133.044754,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_4,30,52,2.175631285,156.7760468,1.385269403,40.61564255,0.790361762,116.1604004,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_5,30,52,2.147862911,146.115448,1.303111315,35.83030701,0.844751716,110.285141,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_6,30,52,2.860307455,164.5428009,1.736467361,47.74235535,1.123840094,116.8004456,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_1,30,52,2.61660552,146.539032,1.578835726,47.27092743,1.037769794,99.26810455,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_2,30,52,2.511051416,145.1327515,1.505624294,46.20996475,1.005427241,98.92279053,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_3,30,52,2.389718533,141.4059143,1.435760975,43.64677048,0.953957677,97.75914764,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_4,30,52,2.518193245,160.409668,1.534571886,46.78784943,0.98362124,113.6218185,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_5,30,52,2.700756788,162.5755768,1.640495777,46.802948,1.060261011,115.7726212,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_6,30,52,2.50754714,160.7414398,1.516399622,46.45930481,0.991147637,114.2821274,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_7,30,52,1.808591247,116.8598633,1.070944071,32.97614288,0.737647176,83.8837204,369,1.638585348,819.2926742
BRN_,2007,Caragana,BRN_8,30,52,2.539057732,133.1321869,1.554023504,44.99969101,0.985034227,88.13249207,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_1,30,52,2.529154062,133.3612976,1.529958129,45.5332489,0.999195933,87.82804871,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_2,30,52,2.665840149,165.6510773,1.639879704,47.05207443,1.025960326,118.598999,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_3,30,52,2.773125172,167.2911377,1.70296061,47.53873444,1.070164561,119.7524033,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_4,30,52,2.676545858,165.6950684,1.673168898,48.91014099,1.003376961,116.784935,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_5,30,52,1.898521662,146.8908844,1.161579132,33.89739609,0.73694253,112.9934845,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_6,30,52,2.531857014,165.9219208,1.533149004,45.78284454,0.998708129,120.1390762,369,1.638585348,819.2926742
D_BR,2007,Caragana,D_BRN_7,30,52,2.378316879,162.478363,1.442841053,43.8667717,0.935475767,118.6115952,369,1.638585348,819.2926742
D_GR,2007,Caragana,D_GRAY_1,30,52,2.385348797,181.1777649,1.523543596,44.15371704,0.861805141,137.0240479,369,1.638585348,819.2926742
D_GR,2007,Caragana,D_GRAY_2,30,52,2.443189144,183.9149475,1.473302245,45.10181427,0.969886899,138.8131409,369,1.638585348,819.2926742
D_GR,2007,Caragana,D_GRAY_3,30,52,2.239769697,180.6586456,1.409016848,42.00053787,0.83075285,138.6581116,369,1.638585348,819.2926742
D_GR,2007,Caragana,D_GRAY_4,30,52,2.014378071,158.0627594,1.252737999,36.10040283,0.761639953,121.9623642,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_1,30,52,2.248522043,171.7522583,1.393025875,42.56223679,0.855496049,129.1900177,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_2,30,52,2.29815793,169.72435,1.440559983,42.94564056,0.857597888,126.7787018,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_3,30,52,2.240510702,123.2110138,1.376680017,42.13350677,0.863830686,81.07750702,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_4,30,52,2.52880764,125.7765121,1.513522506,45.46208954,1.015285015,80.31442261,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_5,30,52,2.527305841,125.5235214,1.491649508,45.63192368,1.035656214,79.89160156,369,1.638585348,819.2926742
GRAY,2007,Caragana,GRAY_6,30,52,2.253018856,163.9923859,1.438079,44.21419525,0.814939916,119.7781906,369,1.638585348,819.2926742
BLK_,2007,Caragana,BLK_1,50,52,1.904791594,161.353363,1.138515353,32.44878769,0.766276181,128.9045715,264,2.294019488,1147.009744
BLK_,2007,Caragana,BLK_2,50,52,1.75819838,159.681015,1.029417396,31.06503296,0.728780985,128.6159821,264,2.294019488,1147.009744
BLK_,2007,Caragana,BLK_3,50,52,1.99706459,163.0497742,1.201866031,33.38283157,0.7951985,129.6669464,264,2.294019488,1147.009744
BLK_,2007,Caragana,BLK_4,50,52,1.659621358,144.0566406,0.982883811,29.44701385,0.676737547,114.6096191,264,2.294019488,1147.009744
BLK_,2007,Caragana,BLK_5,50,52,1.59246695,134.005127,0.92988646,26.20293427,0.66258049,107.8022003,264,2.294019488,1147.009744
BLK_,2007,Caragana,BLK_6,50,52,2.091455698,146.6136322,1.230344772,34.24911118,0.861110985,112.3645248,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_1,50,52,1.910594583,128.5900116,1.119052529,33.85486984,0.791542113,94.73513794,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_2,50,52,1.838495374,127.6790009,1.070435405,33.16597748,0.768059909,94.51302338,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_3,50,52,1.753595114,125.2896423,1.020354509,31.5242424,0.733240604,93.76540375,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_4,50,52,1.835812449,143.0305176,1.085243344,33.44089508,0.750569105,109.5896225,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_5,50,52,1.978232741,144.9840698,1.166049719,33.68855667,0.812183082,111.295517,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_6,50,52,1.831157446,143.4091797,1.073980093,33.29377747,0.757177234,110.1154022,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_7,50,52,1.344590664,105.6547852,0.764699876,24.32021141,0.579890847,81.33457184,264,2.294019488,1147.009744
BRN_,2007,Caragana,BRN_8,50,52,1.861151457,116.7777557,1.103443384,32.46819305,0.757708013,84.30956268,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_1,50,52,1.849898934,116.6588593,1.083518028,32.63886642,0.766380906,84.01999664,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_2,50,52,1.949575067,148.6316071,1.161821127,33.81232834,0.787753999,114.8192749,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_3,50,52,2.028492928,149.8423004,1.207308531,34.17570496,0.821184397,115.6665955,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_4,50,52,1.953512073,148.3146057,1.185861707,34.92469788,0.767650366,113.3899078,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_5,50,52,1.408944249,135.9774628,0.826687515,24.91214943,0.582256794,111.0653152,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_6,50,52,1.856150866,148.9821472,1.09041357,32.96064377,0.765737295,116.0214996,264,2.294019488,1147.009744
D_BR,2007,Caragana,D_BRN_7,50,52,1.743817925,146.6143188,1.023855686,31.6681118,0.719962239,114.9462128,264,2.294019488,1147.009744
D_GR,2007,Caragana,D_GRAY_1,50,52,1.801249623,166.8419495,1.07565403,31.74717903,0.725595534,135.0947723,264,2.294019488,1147.009744
D_GR,2007,Caragana,D_GRAY_2,50,52,1.858039141,169.0384369,1.041962862,32.45797348,0.816076338,136.5804596,264,2.294019488,1147.009744
D_GR,2007,Caragana,D_GRAY_3,50,52,1.699206948,166.6304169,0.999928176,30.3517952,0.699278712,136.2786255,264,2.294019488,1147.009744
D_GR,2007,Caragana,D_GRAY_4,50,52,1.557736278,146.9873505,0.890419841,26.48438835,0.667316377,120.5029602,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_1,50,52,1.692258358,156.4745331,0.984586716,30.72784233,0.707671583,125.7466812,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_2,50,52,1.736039996,154.984024,1.019904852,30.97148705,0.716135144,124.0125427,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_3,50,52,1.690157533,107.885437,0.976066709,30.44970894,0.714090824,77.43572998,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_4,50,52,1.909081101,109.5669708,1.066478014,32.60912704,0.842603207,76.95783997,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_5,50,52,1.912794828,109.4727402,1.050227165,32.7416687,0.862567663,76.73107147,264,2.294019488,1147.009744
GRAY,2007,Caragana,GRAY_6,50,52,1.691767454,148.9636078,1.015399814,31.7657547,0.67636764,117.1978607,264,2.294019488,1147.009744
BLK_,2008,Caragana,BLK_1,0,53,3.120110989,203.1186676,2.040987968,65.94994354,1.079123139,137.1687317,527,1.134215079,567.1075394
BLK_,2008,Caragana,BLK_2,0,53,3.016446114,200.2755737,2.030640125,63.57583237,0.985806048,136.6997375,527,1.134215079,567.1075394
BLK_,2008,Caragana,BLK_3,0,53,3.264760733,206.7620392,2.078036785,67.94670868,1.186723828,138.8153229,527,1.134215079,567.1075394
BLK_,2008,Caragana,BLK_4,0,53,2.572029591,177.5389099,1.897085428,59.3093071,0.674944282,118.2296066,527,1.134215079,567.1075394
BLK_,2008,Caragana,BLK_5,0,53,2.601772308,166.3495178,1.636422515,51.86278152,0.965349853,114.4867401,527,1.134215079,567.1075394
BLK_,2008,Caragana,BLK_6,0,53,3.504234791,194.4425659,2.170022964,70.1831131,1.334211946,124.2594604,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_1,0,53,3.342407465,176.2327423,2.115912914,69.48720551,1.226494431,106.7455368,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_2,0,53,3.268833399,174.1545105,2.052280188,67.88771057,1.216553211,106.2668076,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_3,0,53,3.060821772,168.1902008,1.915292382,63.77942276,1.145529509,104.4107819,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_4,0,53,3.278798819,189.0889587,2.094952583,68.82407379,1.183846235,120.2648849,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_5,0,53,3.288790226,191.7748413,2.091660023,68.59557343,1.197130442,123.1792679,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_6,0,53,3.266026497,189.479187,2.070057392,68.27855682,1.195969105,121.2006302,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_7,0,53,2.262007713,135.563385,1.40463841,47.39918518,0.857369363,88.16420746,527,1.134215079,567.1075394
BRN_,2008,Caragana,BRN_8,0,53,3.111023903,160.3134308,1.985720396,65.81325531,1.125303388,94.50016785,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_1,0,53,3.202313423,161.0653992,2.09459734,66.96904755,1.107716322,94.09635162,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_2,0,53,3.25188303,193.9880371,2.120328903,69.08200073,1.131554127,124.9060364,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_3,0,53,3.342335463,196.3691254,2.130181551,69.77077484,1.212153912,126.5983505,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_4,0,53,3.366641045,194.5473938,2.240331411,72.10684204,1.126309633,122.4405518,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_5,0,53,2.296172619,165.1946259,1.52595818,48.94777679,0.770214379,116.2468414,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_6,0,53,3.20291543,194.1434021,2.027770996,67.12036896,1.175144434,127.0230331,527,1.134215079,567.1075394
D_BR,2008,Caragana,D_BRN_7,0,53,3.048621893,188.8894501,1.929474235,64.13839722,1.119147658,124.7510605,527,1.134215079,567.1075394
D_GR,2008,Caragana,D_GRAY_1,0,53,2.86883378,204.6507111,2.109451771,64.89251709,0.75938195,139.758194,527,1.134215079,567.1075394
D_GR,2008,Caragana,D_GRAY_2,0,53,2.861701965,208.0796814,2.020267248,66.04780579,0.841434658,142.0318756,527,1.134215079,567.1075394
D_GR,2008,Caragana,D_GRAY_3,0,53,2.751180649,203.6115723,1.975758672,61.51327515,0.775422037,142.0982971,527,1.134215079,567.1075394
D_GR,2008,Caragana,D_GRAY_4,0,53,2.247428417,176.0868073,1.635949969,52.25894928,0.611478329,123.8278656,527,1.134215079,567.1075394
GRAY,2008,Caragana,GRAY_1,0,53,2.865116119,196.7681732,1.970810413,62.38494873,0.894305706,134.3832245,527,1.134215079,567.1075394
GRAY,2008,Caragana,GRAY_2,0,53,2.846209764,193.8803101,2.020243406,63.01067352,0.825966239,130.8696289,527,1.134215079,567.1075394
GRAY,2008,Caragana,GRAY_3,0,53,2.858448505,148.2768555,1.952420473,61.70558929,0.906028032,86.57126617,527,1.134215079,567.1075394
GRAY,2008,Caragana,GRAY_4,0,53,3.020096779,152.0885925,2.083175182,66.77706909,0.936921775,85.31152344,527,1.134215079,567.1075394
