Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
GRAY,1969,Green Ash,GRAY_1,50,14,0.658783317,79.79415131,0.492375612,3.615152836,0.166407675,76.17900085,376,4.949255431,2474.627715
GRAY,1969,Green Ash,GRAY_2,50,14,0.639381051,79.53547668,0.489700049,3.658521175,0.149681002,75.87695313,376,4.949255431,2474.627715
GRAY,1969,Green Ash,GRAY_3,50,14,0.66708225,45.70413589,0.49076131,3.641198635,0.17632094,42.06293869,376,4.949255431,2474.627715
GRAY,1969,Green Ash,GRAY_4,50,14,0.695499957,45.56171799,0.527863503,3.778866529,0.167636454,41.78285217,376,4.949255431,2474.627715
GRAY,1969,Green Ash,GRAY_5,50,14,0.703101933,45.43862915,0.545488775,3.787403345,0.157613188,41.65122604,376,4.949255431,2474.627715
GRAY,1969,Green Ash,GRAY_6,50,14,0.655674815,74.9763031,0.523130894,3.71029067,0.132543907,71.26600647,376,4.949255431,2474.627715
BLK_,1970,Green Ash,BLK_1,0,15,1.265631199,88.77967072,1.112825871,8.75292778,0.152805328,80.02674866,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_2,0,15,1.211934328,88.16853333,1.060011148,8.321502686,0.151923075,79.84703064,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_3,0,15,1.303370237,89.03792572,1.13589704,8.822049141,0.167473182,80.21587372,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_4,0,15,1.122663379,78.42735291,0.984438956,8.064218521,0.138224497,70.36313629,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_5,0,15,1.010993123,102.3102036,0.860440493,7.154001713,0.15055263,95.15619659,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_6,0,15,1.355628252,104.1855621,1.129903913,8.671004295,0.22572428,95.51455688,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_1,0,15,1.370587707,63.80452347,1.144006014,8.928525925,0.226581708,54.87599945,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_2,0,15,1.323921084,63.61136627,1.099659681,8.75292778,0.224261403,54.85843658,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_3,0,15,1.221051455,63.15459061,1.013156772,8.321502686,0.207894683,54.83308411,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_4,0,15,1.324448109,74.6153183,1.134127378,8.859678268,0.19032073,65.75564575,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_5,0,15,1.36935091,75.40148163,1.140393615,8.865944862,0.22895731,66.53553772,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_6,0,15,1.297016621,74.61991119,1.097442865,8.658377647,0.19957374,65.96153259,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_7,0,15,0.885808945,55.23779678,0.72633779,6.814411163,0.159471154,48.42338562,751,2.416787576,1208.393788
BRN_,1970,Green Ash,BRN_8,0,15,1.253005624,56.69157028,1.065902352,8.480959892,0.187103391,48.21060944,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_1,0,15,1.314269423,56.43621063,1.127243876,8.588823318,0.187025517,47.84738541,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_2,0,15,1.331040382,78.37638092,1.151732087,8.903510094,0.179308325,69.47286987,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_3,0,15,1.383733988,78.83790588,1.178490877,9.028356552,0.205243051,69.80954742,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_4,0,15,1.382246137,78.08789063,1.241505623,9.338033676,0.140740454,68.74985504,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_5,0,15,0.954498708,76.49632263,0.837434113,7.039180756,0.117064595,69.45713806,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_6,0,15,1.296666384,78.89298248,1.088511705,8.708847046,0.208154723,70.18413544,751,2.416787576,1208.393788
D_BR,1970,Green Ash,D_BRN_7,0,15,1.189125657,78.17229462,1.008480072,8.27667141,0.18064557,69.89562225,751,2.416787576,1208.393788
D_GR,1970,Green Ash,D_GRAY_1,0,15,1.236090779,92.85079956,1.071308851,8.65206337,0.164781958,84.1987381,751,2.416787576,1208.393788
D_GR,1970,Green Ash,D_GRAY_2,0,15,1.319967628,93.04053497,1.145777702,8.75292778,0.17419,84.28761292,751,2.416787576,1208.393788
D_GR,1970,Green Ash,D_GRAY_3,0,15,1.228332639,93.06446075,1.034699559,8.289489746,0.19363308,84.77497101,751,2.416787576,1208.393788
D_GR,1970,Green Ash,D_GRAY_4,0,15,1.034239531,82.58882904,0.895059407,7.468216896,0.139180049,75.12060547,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_1,0,15,1.335868835,84.75164795,1.073724747,8.315103531,0.262143999,76.43654633,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_2,0,15,1.275001884,84.17310333,1.056417227,8.398168564,0.218584642,75.77493286,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_3,0,15,1.358974576,50.81231308,1.078585625,8.353475571,0.280388921,42.45883942,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_4,0,15,1.39041388,50.62207031,1.138281822,8.771796227,0.252132028,41.85027313,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_5,0,15,1.404237747,50.38224792,1.169393539,8.809494972,0.234844252,41.57275009,751,2.416787576,1208.393788
GRAY,1970,Green Ash,GRAY_6,0,15,1.337393761,79.62661743,1.137437701,8.65206337,0.199955985,70.97455597,751,2.416787576,1208.393788
BLK_,1970,Green Ash,BLK_1,15,15,1.082620144,87.65964508,0.938952088,7.421710014,0.14366807,80.23793793,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_2,15,15,1.043677688,87.15249634,0.899951518,7.066255569,0.1437262,80.08624268,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_3,15,15,1.113368273,87.87031555,0.95727396,7.474853039,0.156094253,80.39546204,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_4,15,15,0.970851243,77.48526764,0.838182449,6.869134903,0.132668808,70.61613464,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_5,15,15,0.876519144,101.4934769,0.731775165,6.187578201,0.144743979,95.30590057,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_6,15,15,1.162437201,102.923111,0.956847847,7.341751099,0.20558928,95.58135986,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_1,15,15,1.179282546,62.48749924,0.973908603,7.56093502,0.205373913,54.92656326,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_2,15,15,1.142671585,62.33333588,0.938952088,7.421710014,0.203719497,54.91162491,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_3,15,15,1.047143817,61.95837021,0.857429326,7.066255569,0.189714506,54.89211273,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_4,15,15,1.130792737,73.38424683,0.95630759,7.494747639,0.174485132,65.88950348,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_5,15,15,1.169703126,74.08321381,0.961968899,7.52124691,0.207734242,66.56196594,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_6,15,15,1.111633658,73.40035248,0.929157734,7.335073948,0.182475984,66.0652771,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_7,15,15,0.768474221,54.38337708,0.618397653,5.880073071,0.150076568,48.50330353,639,2.843279501,1421.63975
BRN_,1970,Green Ash,BRN_8,15,15,1.079437137,55.51850891,0.907211423,7.207816124,0.172225714,48.31069183,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_1,15,15,1.132665992,55.28329468,0.959868789,7.281585217,0.172797263,48.0017128,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_2,15,15,1.140409827,77.16384888,0.974556088,7.547713757,0.165853679,69.61613464,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_3,15,15,1.18510139,77.54948425,0.997376919,7.646686077,0.187724531,69.90280151,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_4,15,15,1.179175019,76.9041214,1.046540976,7.90200901,0.132634073,69.00210571,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_5,15,15,0.830168962,75.71117401,0.71574831,6.052395344,0.114420652,69.65877533,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_6,15,15,1.109802246,77.63954926,0.919934452,7.381767273,0.18986772,70.25778198,639,2.843279501,1421.63975
D_BR,1970,Green Ash,D_BRN_7,15,15,1.025690675,77.04429626,0.859007955,7.03240633,0.166682646,70.0118866,639,2.843279501,1421.63975
D_GR,1970,Green Ash,D_GRAY_1,15,15,1.055949569,91.76676178,0.901177704,7.335073948,0.154771894,84.43169403,639,2.843279501,1421.63975
D_GR,1970,Green Ash,D_GRAY_2,15,15,1.136413097,91.94363403,0.973175287,7.435008049,0.163237795,84.50862885,639,2.843279501,1421.63975
D_GR,1970,Green Ash,D_GRAY_3,15,15,1.059042692,91.98320007,0.879000247,7.059490204,0.180042431,84.92371368,639,2.843279501,1421.63975
D_GR,1970,Green Ash,D_GRAY_4,15,15,0.885879636,81.72233582,0.751810789,6.391910553,0.134068847,75.33042908,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_1,15,15,1.151844382,83.49008179,0.91448611,7.059490204,0.237358302,76.4305954,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_2,15,15,1.097224832,83.00891876,0.896668971,7.133785725,0.200555861,75.87513733,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_3,15,15,1.172684669,49.50782776,0.919895351,7.093293667,0.252789348,42.41453552,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_4,15,15,1.195057154,49.34506226,0.965868056,7.441653728,0.229189098,41.90341187,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_5,15,15,1.206765532,49.14977646,0.99175936,7.48148632,0.215006113,41.668293,639,2.843279501,1421.63975
GRAY,1970,Green Ash,GRAY_6,15,15,1.148633599,78.46116638,0.964193106,7.335073948,0.184440523,71.126091,639,2.843279501,1421.63975
BLK_,1970,Green Ash,BLK_1,30,15,0.899000883,86.53855133,0.765676856,6.102324486,0.133324012,80.43622589,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_2,30,15,0.869205713,86.09519196,0.735996664,5.793227673,0.13320905,80.30196381,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_3,30,15,0.929446518,86.70933533,0.785940707,6.145003796,0.143505841,80.56433105,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_4,30,15,0.814247429,76.5256958,0.688297033,5.676694393,0.125950396,70.84899902,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_5,30,15,0.746483743,100.6522827,0.609783828,5.208958626,0.13669993,95.44332123,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_6,30,15,0.968580544,101.6535797,0.78506577,6.016641617,0.183514789,95.63694,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_1,30,15,0.973891616,61.15512085,0.790872931,6.194664478,0.183018729,54.96045685,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_2,30,15,0.948183656,61.034832,0.76638943,6.08807373,0.181794196,54.94675827,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_3,30,15,0.874636292,60.76597595,0.703753948,5.829469204,0.170882344,54.93650818,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_4,30,15,0.943498313,72.15216064,0.785940707,6.145003796,0.157557622,66.007164,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_5,30,15,0.976634324,72.75215912,0.791592896,6.18048954,0.185041428,66.57167053,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_6,30,15,0.919330716,72.15875244,0.7553249,6.00948143,0.164005831,66.14927673,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_7,30,15,0.65033561,53.49591827,0.51069653,4.934613228,0.139639035,48.561306,526,3.45255368,1726.27684
BRN_,1970,Green Ash,BRN_8,30,15,0.90011549,54.33292007,0.743852735,5.937713623,0.156262785,48.39520645,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_1,30,15,0.936888039,54.10341263,0.7801525,5.966457844,0.15673551,48.13695526,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_2,30,15,0.948940575,75.95018768,0.797955215,6.201746941,0.15098536,69.7484436,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_3,30,15,0.985390842,76.26383209,0.816249371,6.279467106,0.169141427,69.98436737,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_4,30,15,0.981008291,75.71347046,0.857684433,6.475785255,0.12332385,69.23768616,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_5,30,15,0.696024716,74.89664459,0.585255444,5.057230949,0.110769302,69.8394165,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_6,30,15,0.923174202,76.38936615,0.752126873,6.073811054,0.1710473,70.31555176,526,3.45255368,1726.27684
D_BR,1970,Green Ash,D_BRN_7,30,15,0.849688947,75.91435242,0.697557986,5.80048275,0.152130991,70.11386871,526,3.45255368,1726.27684
D_GR,1970,Green Ash,D_GRAY_1,30,15,0.882949769,90.66651917,0.739590287,6.023798466,0.143359452,84.64272308,526,3.45255368,1726.27684
D_GR,1970,Green Ash,D_GRAY_2,30,15,0.945608735,90.8294754,0.794878542,6.116562843,0.150730178,84.71291351,526,3.45255368,1726.27684
D_GR,1970,Green Ash,D_GRAY_3,30,15,0.884029865,90.86418915,0.719662666,5.814982414,0.164367184,85.04920959,526,3.45255368,1726.27684
D_GR,1970,Green Ash,D_GRAY_4,30,15,0.747934997,80.83200836,0.620501339,5.314197063,0.127433658,75.51781464,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_1,30,15,0.961447001,82.20895386,0.750882983,5.80048275,0.210563987,76.40847015,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_2,30,15,0.913220167,81.81121063,0.732689619,5.858405113,0.180530548,75.95280457,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_3,30,15,0.972925067,48.18287277,0.749372005,5.829469204,0.223553106,42.35340118,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_4,30,15,0.992204368,48.0408783,0.788127184,6.102324486,0.204077139,41.93855667,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_5,30,15,1.008685827,47.88184357,0.816213667,6.137897968,0.19247219,41.74394608,526,3.45255368,1726.27684
GRAY,1970,Green Ash,GRAY_6,30,15,0.959669828,77.27364349,0.792600334,6.016641617,0.16706951,71.25699615,526,3.45255368,1726.27684
BLK_,1970,Green Ash,BLK_1,50,15,0.662792087,85.02357483,0.546554983,4.359522343,0.116237111,80.66405487,376,4.833575152,2416.787576
BLK_,1970,Green Ash,BLK_2,50,15,0.63230294,84.69753265,0.515992343,4.131145,0.116310626,80.56638336,376,4.833575152,2416.787576
BLK_,1970,Green Ash,BLK_3,50,15,0.676938832,85.13006592,0.554181874,4.375655174,0.122756951,80.75440979,376,4.833575152,2416.787576
BLK_,1970,Green Ash,BLK_4,50,15,0.596493542,75.20862579,0.483820528,4.081566334,0.112673022,71.12705994,376,4.833575152,2416.787576
BLK_,1970,Green Ash,BLK_5,50,15,0.555751383,99.44470978,0.433267742,3.863890886,0.122483648,95.58081818,376,4.833575152,2416.787576
BLK_,1970,Green Ash,BLK_6,50,15,0.710866451,99.9552002,0.559616506,4.278506756,0.15124996,95.67669678,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_1,50,15,0.711114168,59.38937759,0.560905933,4.407852173,0.15020825,54.98152542,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_2,50,15,0.688728333,59.30553055,0.539347589,4.335279942,0.149380699,54.97024918,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_3,50,15,0.646924973,59.16448975,0.503822088,4.196888447,0.143102899,54.96760178,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_4,50,15,0.686486185,70.50724792,0.554624319,4.367591858,0.131861836,66.13965607,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_5,50,15,0.720963538,70.97821045,0.56849432,4.42391634,0.152469262,66.55429077,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_6,50,15,0.670242667,70.51918793,0.533865094,4.278506756,0.136377588,66.24068451,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_7,50,15,0.493718088,52.2792244,0.370883316,3.667169571,0.122834779,48.61205673,376,4.833575152,2416.787576
BRN_,1970,Green Ash,BRN_8,50,15,0.65831399,52.7395668,0.52616626,4.262231827,0.132147714,48.47733688,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_1,50,15,0.693493962,52.54615021,0.561019182,4.254085541,0.13247475,48.29206467,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_2,50,15,0.696381688,74.30373383,0.568940818,4.415887356,0.12744081,69.8878479,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_3,50,15,0.715345144,74.53209686,0.574283898,4.471975327,0.141061217,70.06011963,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_4,50,15,0.716763556,74.11206818,0.609576464,4.591264725,0.107187077,69.52080536,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_5,50,15,0.524989486,73.77780914,0.422170132,3.727481842,0.102819346,70.05032349,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_6,50,15,0.672829509,74.70120239,0.530826032,4.335279942,0.142003521,70.36592102,376,4.833575152,2416.787576
D_BR,1970,Green Ash,D_BRN_7,50,15,0.625804305,74.38497162,0.496898293,4.164067745,0.128905997,70.22090149,376,4.833575152,2416.787576
D_GR,1970,Green Ash,D_GRAY_1,50,15,0.65712738,89.18891144,0.532987356,4.294756889,0.124140047,84.89415741,376,4.833575152,2416.787576
D_GR,1970,Green Ash,D_GRAY_2,50,15,0.693256497,89.29376984,0.56404388,4.351447105,0.129212663,84.94232178,376,4.833575152,2416.787576
D_GR,1970,Green Ash,D_GRAY_3,50,15,0.645036936,89.32992554,0.506420434,4.147619247,0.138616472,85.18230438,376,4.833575152,2416.787576
D_GR,1970,Green Ash,D_GRAY_4,50,15,0.565819621,79.63635254,0.44932121,3.897691488,0.116498403,75.73866272,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_1,50,15,0.704411507,80.49856567,0.532466292,4.147619247,0.171945214,76.35094452,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_2,50,15,0.67232579,80.20780182,0.521969736,4.180490971,0.150356069,76.02731323,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_3,50,15,0.712532282,46.41666794,0.531083703,4.172282219,0.181448594,42.24438477,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_4,50,15,0.731611133,46.29332733,0.564500034,4.343366623,0.167111114,41.94996262,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_5,50,15,0.730914295,46.16954422,0.572118938,4.359522343,0.158795357,41.81002045,376,4.833575152,2416.787576
GRAY,1970,Green Ash,GRAY_6,50,15,0.708116114,75.68441772,0.568215966,4.278506756,0.139900193,71.40590668,376,4.833575152,2416.787576
BLK_,1971,Green Ash,BLK_1,0,16,1.271114826,90.05078888,1.116149068,9.869076729,0.154965818,80.18170929,751,2.363906165,1181.953082
BLK_,1971,Green Ash,BLK_2,0,16,1.18571043,89.35424042,1.047313213,9.368816376,0.138397127,79.98542786,751,2.363906165,1181.953082
BLK_,1971,Green Ash,BLK_3,0,16,1.293694377,90.33161926,1.113505483,9.935554504,0.180188984,80.39606476,751,2.363906165,1181.953082
BLK_,1971,Green Ash,BLK_4,0,16,1.096032977,79.52338409,0.964137912,9.028356552,0.131895095,70.49503326,751,2.363906165,1181.953082
BLK_,1971,Green Ash,BLK_5,0,16,0.921983659,103.2321854,0.761024535,7.915026188,0.160959169,95.31716156,751,2.363906165,1181.953082
BLK_,1971,Green Ash,BLK_6,0,16,1.364166975,105.5497284,1.119320273,9.790324211,0.244846627,95.75940704,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_1,0,16,1.399953842,65.2044754,1.181607604,10.11013317,0.218346223,55.09434509,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_2,0,16,1.366383195,64.97774506,1.152428269,9.905355453,0.213954926,55.07239151,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_3,0,16,1.274783969,64.42937469,1.078062534,9.399565697,0.19672142,55.02980804,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_4,0,16,1.359135509,75.97445679,1.178333998,10.0380125,0.18080157,65.93644714,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_5,0,16,1.395632982,76.79711914,1.172068,10.0380125,0.223564878,66.75910187,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_6,0,16,1.33378613,75.9536972,1.144074917,9.802453041,0.189711168,66.15124512,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_7,0,16,0.93712455,56.17491913,0.792738557,7.607150078,0.144385964,48.56777191,751,2.363906165,1181.953082
BRN_,1971,Green Ash,BRN_8,0,16,1.28822875,57.97979736,1.108525038,9.589485168,0.179703683,48.39031219,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_1,0,16,1.292349458,57.72855759,1.116461515,9.705285072,0.175887868,48.02327347,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_2,0,16,1.344308734,79.72068787,1.170583606,10.07409382,0.173725143,69.64659882,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_3,0,16,1.381487727,80.21939087,1.171695828,10.20005226,0.209791884,70.01934052,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_4,0,16,1.378926516,79.46681213,1.24286592,10.58090019,0.13606061,68.88591766,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_5,0,16,0.925393343,77.42171478,0.823731959,7.862912655,0.101661399,69.55879974,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_6,0,16,1.34117806,80.23416138,1.142073154,9.850920677,0.199105009,70.38323975,751,2.363906165,1181.953082
D_BR,1971,Green Ash,D_BRN_7,0,16,1.24962616,79.42192078,1.07983613,9.356508255,0.16979,70.06541443,751,2.363906165,1181.953082
D_GR,1971,Green Ash,D_GRAY_1,0,16,1.234758377,94.08555603,1.071464658,9.723527908,0.163293719,84.36203003,751,2.363906165,1181.953082
D_GR,1971,Green Ash,D_GRAY_2,0,16,1.298944235,94.33948517,1.134293437,9.887221336,0.164650768,84.45226288,751,2.363906165,1181.953082
D_GR,1971,Green Ash,D_GRAY_3,0,16,1.194519639,94.2589798,1.011562705,9.301052094,0.182956979,84.95793152,751,2.363906165,1181.953082
D_GR,1971,Green Ash,D_GRAY_4,0,16,0.999962926,83.58879089,0.866079926,8.33429718,0.13388297,75.25449371,751,2.363906165,1181.953082
GRAY,1971,Green Ash,GRAY_1,0,16,1.284101486,86.03575134,1.041404009,9.356508255,0.242697462,76.679245,751,2.363906165,1181.953082
GRAY,1971,Green Ash,GRAY_2,0,16,1.251379251,85.42448425,1.044390321,9.442558289,0.206988975,75.98192596,751,2.363906165,1181.953082
GRAY,1971,Green Ash,GRAY_3,0,16,1.287981629,52.10029602,1.027645111,9.381120682,0.260336399,42.71917343,751,2.363906165,1181.953082
