Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_GR,2007,Manitoba maple,D_GRAY_1,0,52,3.938206196,203.9021606,2.544133425,88.12467194,1.394072771,115.7774887,791,1.644503641,822.2518206
D_GR,2007,Manitoba maple,D_GRAY_2,0,52,4.053425312,208.5756378,2.452281475,89.92832947,1.601143837,118.6473083,791,1.644503641,822.2518206
D_GR,2007,Manitoba maple,D_GRAY_3,0,52,3.613355637,198.6978302,2.316836834,82.52404022,1.296519041,116.17379,791,1.644503641,822.2518206
D_GR,2007,Manitoba maple,D_GRAY_4,0,52,3.306536436,171.2940369,2.075585842,69.78546906,1.230950594,101.5085754,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_1,0,52,3.526009083,194.3791504,2.261270761,83.32938385,1.264738321,111.0497665,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_2,0,52,3.682844639,193.6000061,2.362452984,84.55883789,1.320391417,109.0411758,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_3,0,52,3.527755737,162.1884918,2.251893759,82.96549225,1.275861979,79.22299194,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_4,0,52,4.122901917,170.9700775,2.511806011,90.50900269,1.611095786,80.46107483,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_5,0,52,4.136984348,171.2821045,2.466980457,90.78100586,1.67000401,80.501091,791,1.644503641,822.2518206
GRAY,2007,Manitoba maple,GRAY_6,0,52,3.615823746,193.5004272,2.367574215,88.35771942,1.248249531,105.1427002,791,1.644503641,822.2518206
BLK_,2007,Manitoba maple,BLK_1,15,52,3.452131033,184.3592377,2.253427982,76.1799469,1.19870317,108.1792908,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_2,15,52,3.144142389,181.644928,1.999038696,73.14490509,1.145103693,108.5000305,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_3,15,52,3.605759144,187.2614899,2.376756191,78.20568085,1.229002953,109.0558167,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_4,15,52,3.125889778,166.1584167,1.948447943,68.67501068,1.177441716,97.48340607,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_5,15,52,2.918684721,182.4413452,1.846861124,59.86570358,1.071823597,122.5756454,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_6,15,52,3.70528698,210.4474335,2.402078152,79.68173981,1.303209066,130.765686,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_1,15,52,3.255977154,163.9258575,2.106136799,77.80427551,1.149840117,86.12158966,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_2,15,52,3.103272915,161.2277832,1.992968321,75.73550415,1.110304594,85.49227905,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_3,15,52,2.955876589,153.9720917,1.892291665,70.46443176,1.063584924,83.50765228,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_4,15,52,3.122236252,172.3211823,2.028004646,76.97426605,1.094231486,95.34690857,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_5,15,52,3.417992592,173.9107666,2.226602077,76.9556427,1.191390395,96.9551239,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_6,15,52,3.069820404,170.6970825,1.979962945,75.33547211,1.089857459,95.36161041,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_7,15,52,2.29535532,123.0932922,1.418053031,52.35996246,0.877302289,70.73332977,673,1.934710166,967.3550831
BRN_,2007,Manitoba maple,BRN_8,15,52,3.182584763,150.14505,2.072987556,72.77985382,1.109597206,77.36519623,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_1,15,52,3.23585844,155.4242554,2.077235699,76.1388855,1.158622622,79.28536987,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_2,15,52,3.404662371,176.8300934,2.229083538,77.87863922,1.175578713,98.95146179,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_3,15,52,3.597553015,180.0521393,2.36112833,79.68173981,1.236424685,100.3703995,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_4,15,52,3.424267054,179.721405,2.276376486,81.71739197,1.147890449,98.00400543,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_5,15,52,2.506274223,146.3019714,1.586751223,54.93257523,0.919522941,91.3693924,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_6,15,52,3.167422533,174.4452667,2.049087048,75.06230927,1.118335485,99.38294983,673,1.934710166,967.3550831
D_BR,2007,Manitoba maple,D_BRN_7,15,52,2.932635784,167.539917,1.888792157,70.40758514,1.043843627,97.13233185,673,1.934710166,967.3550831
D_GR,2007,Manitoba maple,D_GRAY_1,15,52,3.460148811,189.6737061,2.170216322,76.29564667,1.289932489,113.3780518,673,1.934710166,967.3550831
D_GR,2007,Manitoba maple,D_GRAY_2,15,52,3.570571899,193.7737579,2.091148853,77.81171417,1.479422927,115.9620438,673,1.934710166,967.3550831
D_GR,2007,Manitoba maple,D_GRAY_3,15,52,3.178479195,185.10672,1.981561422,71.51255035,1.196917772,113.594162,673,1.934710166,967.3550831
D_GR,2007,Manitoba maple,D_GRAY_4,15,52,2.919331789,160.1205902,1.782411814,60.61803436,1.136920094,99.50255585,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_1,15,52,3.099470854,180.141983,1.935986519,72.20331573,1.163484216,107.9386749,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_2,15,52,3.235168695,179.5066681,2.017371178,73.25021362,1.217797518,106.2564468,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_3,15,52,3.098954201,147.8900299,1.926308036,71.8901825,1.172646046,75.99984741,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_4,15,52,3.628920078,155.5876007,2.144660473,78.30967712,1.484259844,77.27792358,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_5,15,52,3.64558506,155.9093781,2.106173277,78.53988647,1.539411783,77.36949921,673,1.934710166,967.3550831
GRAY,2007,Manitoba maple,GRAY_6,15,52,3.168401957,178.872345,2.015521765,76.47473907,1.152880073,102.3976059,673,1.934710166,967.3550831
BLK_,2007,Manitoba maple,BLK_1,30,52,2.963886023,169.6972504,1.875884891,64.22185516,1.088001251,105.4753952,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_2,30,52,2.701556921,167.4411926,1.661567092,61.68025589,1.039989948,105.7609406,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_3,30,52,3.092017174,172.1297455,1.977355242,65.90544891,1.114662051,106.2242889,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_4,30,52,2.695251226,152.967453,1.625966311,57.97932053,1.069285035,94.98813629,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_5,30,52,2.514363527,170.8149567,1.545103788,50.65223694,0.96925962,120.1627121,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_6,30,52,3.175118685,194.59552,1.996417999,67.13249969,1.178700805,127.463028,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_1,30,52,2.79072094,148.4722595,1.751191497,65.57485199,1.039529443,82.89740753,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_2,30,52,2.660043478,146.1776886,1.656426191,63.85460663,1.003617287,82.32308197,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_3,30,52,2.537739277,140.007309,1.57674849,59.46909332,0.960990906,80.53820801,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_4,30,52,2.676898479,157.2444,1.685595512,64.86248779,0.991302907,92.38191223,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_5,30,52,2.924715281,158.5663147,1.84848249,64.86248779,1.076232672,93.70383453,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_6,30,52,2.632987022,155.8568726,1.646763206,63.50625992,0.986223817,92.35060883,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_7,30,52,1.982663512,112.8119888,1.19085145,44.36520004,0.791812062,68.4467926,554,2.349290916,1174.645458
BRN_,2007,Manitoba maple,BRN_8,30,52,2.726101398,135.862915,1.722242117,61.39168167,1.003859282,74.47122955,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_1,30,52,2.778561592,140.4411469,1.728463769,64.17163086,1.050097942,76.26952362,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_2,30,52,2.916716814,161.6556396,1.851461172,65.62870026,1.065255523,96.02693939,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_3,30,52,3.077139854,164.3687592,1.95794332,67.12483978,1.119196415,97.24391174,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_4,30,52,2.929897308,164.1200562,1.886419058,68.8006897,1.043478251,95.31937408,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_5,30,52,2.160788536,135.7897186,1.327269912,46.51396179,0.833518624,89.27576447,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_6,30,52,2.717797518,159.6199036,1.706480622,63.29318237,1.011317015,96.32672882,554,2.349290916,1174.645458
D_BR,2007,Manitoba maple,D_BRN_7,30,52,2.517703772,153.7687836,1.573085189,59.42192841,0.944618583,94.34684753,554,2.349290916,1174.645458
D_GR,2007,Manitoba maple,D_GRAY_1,30,52,2.976672411,174.901474,1.805316567,64.31455231,1.171355844,110.5869141,554,2.349290916,1174.645458
D_GR,2007,Manitoba maple,D_GRAY_2,30,52,3.07727623,178.4463043,1.735731721,65.57099152,1.34154439,112.8753052,554,2.349290916,1174.645458
D_GR,2007,Manitoba maple,D_GRAY_3,30,52,2.734544516,170.9824982,1.650257349,60.34007263,1.084287167,110.6424255,554,2.349290916,1174.645458
D_GR,2007,Manitoba maple,D_GRAY_4,30,52,2.521647215,148.4468231,1.491111517,51.2759552,1.030535579,97.17087555,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_1,30,52,2.657548428,165.3418274,1.607396126,60.90351868,1.050152302,104.4383163,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_2,30,52,2.778759003,164.8765411,1.676591277,61.78546906,1.102167726,103.0910645,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_3,30,52,2.658478975,133.0502777,1.601046801,60.65324402,1.057432294,72.39702606,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_4,30,52,3.121630192,139.6953583,1.77966857,65.9937973,1.341961503,73.70156097,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_5,30,52,3.136361361,140.0056305,1.743864417,66.174263,1.392496943,73.83135986,554,2.349290916,1174.645458
GRAY,2007,Manitoba maple,GRAY_6,30,52,2.721383095,163.7017365,1.676338553,64.44583893,1.045044541,99.25590515,554,2.349290916,1174.645458
BLK_,2007,Manitoba maple,BLK_1,50,52,2.284065723,149.0058289,1.371300459,47.90611649,0.912765145,101.0997086,396,3.289007283,1644.503641
BLK_,2007,Manitoba maple,BLK_2,50,52,2.090507269,147.3119507,1.217378378,46.00013733,0.873128772,101.3118057,396,3.289007283,1644.503641
BLK_,2007,Manitoba maple,BLK_3,50,52,2.379220963,150.8066559,1.445230246,49.13593292,0.933990777,101.6707306,396,3.289007283,1644.503641
BLK_,2007,Manitoba maple,BLK_4,50,52,2.091983557,134.2104492,1.194262505,43.31464767,0.897721052,90.89580536,396,3.289007283,1644.503641
BLK_,2007,Manitoba maple,BLK_5,50,52,1.949754953,154.2636871,1.140792251,37.9668045,0.808962643,116.2968826,396,3.289007283,1644.503641
BLK_,2007,Manitoba maple,BLK_6,50,52,2.438826323,172.229248,1.455307603,49.99794769,0.98351872,122.231308,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_1,50,52,2.148307323,126.6549149,1.281413078,48.85187531,0.866894186,77.80303955,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_2,50,52,2.051734686,124.9160614,1.214897156,47.59949875,0.836837471,77.31656647,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_3,50,52,1.95749402,120.3008347,1.156389952,44.42853165,0.80110395,75.87230682,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_4,50,52,2.060219049,135.9755096,1.230938554,48.32381821,0.829280555,87.65169525,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_5,50,52,2.247957468,136.9900818,1.351207495,48.37337875,0.896749854,88.61669922,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_6,50,52,2.027912378,134.9063568,1.204092026,47.33805084,0.823820233,87.5683136,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_7,50,52,1.53983438,98.1439209,0.880254388,33.32351303,0.659579992,64.82041168,396,3.289007283,1644.503641
BRN_,2007,Manitoba maple,BRN_8,50,52,2.099038124,115.7331085,1.260695457,45.83690643,0.838342786,69.89620209,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_1,50,52,2.142417908,119.2567139,1.263483763,47.81915283,0.878934026,71.43756104,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_2,50,52,2.247238636,140.2805328,1.355555534,48.92601776,0.891682982,91.35452271,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_3,50,52,2.365669727,142.3212891,1.430338621,50.02661514,0.935330987,92.2946701,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_4,50,52,2.254077435,142.1333313,1.376824379,51.20267105,0.877253056,90.93065643,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_5,50,52,1.676128387,120.757843,0.977552235,34.90239716,0.698576152,85.85544586,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_6,50,52,2.094906807,138.7374573,1.250853181,47.22589111,0.844053566,91.51155853,396,3.289007283,1644.503641
D_BR,2007,Manitoba maple,D_BRN_7,50,52,1.941718221,134.3136444,1.152404428,44.39053726,0.789313793,89.92310333,396,3.289007283,1644.503641
D_GR,2007,Manitoba maple,D_GRAY_1,50,52,2.30416441,153.9467926,1.321105361,47.92681503,0.983059108,106.0199738,396,3.289007283,1644.503641
D_GR,2007,Manitoba maple,D_GRAY_2,50,52,2.392297268,156.7780457,1.268802047,48.87659073,1.123495221,107.9014587,396,3.289007283,1644.503641
D_GR,2007,Manitoba maple,D_GRAY_3,50,52,2.118628502,150.9332123,1.211555123,45.0311203,0.907073498,105.902092,396,3.289007283,1644.503641
D_GR,2007,Manitoba maple,D_GRAY_4,50,52,1.960396767,131.7770233,1.097208738,38.41520691,0.863187909,93.36181641,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_1,50,52,2.052667618,144.4046021,1.179136515,45.43028259,0.873531222,98.97431946,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_2,50,52,2.149949551,144.1191864,1.229496598,46.07542801,0.920452893,98.04376221,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_3,50,52,2.050359011,112.0326538,1.171949983,45.24552155,0.878409147,66.78713226,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_4,50,52,2.42282939,117.2284546,1.304129958,49.1688385,1.118699312,68.05961609,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_5,50,52,2.436121225,117.5460663,1.274213195,49.3086319,1.161907911,68.23743439,396,3.289007283,1644.503641
GRAY,2007,Manitoba maple,GRAY_6,50,52,2.099539995,142.2576752,1.224600554,48.02200699,0.874939442,94.23566437,396,3.289007283,1644.503641
BLK_,2008,Manitoba maple,BLK_1,0,53,3.147692204,201.6747131,2.254165411,90.26228333,0.893526733,111.4124298,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_2,0,53,3.014206171,198.290451,2.228211641,86.66239929,0.78599453,111.6280518,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_3,0,53,3.286245346,205.1975403,2.281730175,92.67101288,1.004515171,112.5265274,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_4,0,53,2.833468914,181.6516876,2.111526728,81.31537628,0.721942127,100.3363037,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_5,0,53,2.723519564,196.3283081,1.810881853,70.72959137,0.91263783,125.5987167,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_6,0,53,3.465342283,229.2538147,2.351600647,94.45472717,1.113741636,134.7990875,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_1,0,53,3.19901228,182.0901794,2.240020275,92.14655304,0.958992004,89.94363403,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_2,0,53,3.126922607,178.9013519,2.158107758,89.63050842,0.968814969,89.27083588,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_3,0,53,2.924327374,170.3668976,1.995674133,83.29999542,0.928653121,87.06690216,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_4,0,53,3.148081779,190.0056763,2.20366621,91.12901306,0.944415569,98.87665558,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_5,0,53,3.145564318,191.926239,2.225406647,91.15075684,0.920157611,100.7754822,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_6,0,53,3.098639011,188.1052856,2.152573347,89.1544342,0.946065605,98.95084381,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_7,0,53,2.231105328,135.1601868,1.465743065,61.64517593,0.765362322,73.51500702,791,1.63612063,818.060315
BRN_,2008,Manitoba maple,BRN_8,0,53,2.96470499,166.9039154,2.080089092,86.10346222,0.884615898,80.80045319,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_1,0,53,3.133967638,172.9853516,2.265288353,90.20783997,0.868679345,82.77751923,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_2,0,53,3.148517132,194.6644287,2.275861263,92.27680206,0.872655869,102.3876266,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_3,0,53,3.2861166,198.5467529,2.319060326,94.44752502,0.967056274,104.0992355,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_4,0,53,3.283880234,198.1150208,2.411952019,96.93160248,0.871928096,101.1834259,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_5,0,53,2.313175917,158.6484985,1.635517359,64.80465698,0.677658677,93.84383392,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_6,0,53,3.072711468,191.8553772,2.139158726,88.83441162,0.933552742,103.0209656,791,1.63612063,818.060315
D_BR,2008,Manitoba maple,D_BRN_7,0,53,2.901614189,183.7151031,1.995957613,83.23016357,0.905656636,100.4849472,791,1.63612063,818.060315
D_GR,2008,Manitoba maple,D_GRAY_1,0,53,3.171564579,207.0737305,2.384331465,90.50900269,0.787233174,116.5647202,791,1.63612063,818.060315
D_GR,2008,Manitoba maple,D_GRAY_2,0,53,3.183244467,211.7588806,2.279735327,92.20806885,0.903509021,119.5508194,791,1.63612063,818.060315
D_GR,2008,Manitoba maple,D_GRAY_3,0,53,2.997204542,201.6950378,2.199717999,84.72375488,0.797486424,116.9712753,791,1.63612063,818.060315
D_GR,2008,Manitoba maple,D_GRAY_4,0,53,2.509568691,173.8036041,1.825303674,71.61077118,0.684264958,102.1928406,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_1,0,53,3.065770626,197.4449158,2.177985907,85.50736237,0.8877846,111.9375534,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_2,0,53,3.086182594,196.6861877,2.253251553,86.81208801,0.832930923,109.8741074,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_3,0,53,3.072096586,165.2605896,2.17218399,85.13768005,0.899912655,80.12290955,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_4,0,53,3.2971313,174.2672119,2.34637928,92.85538483,0.95075196,81.41182709,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_5,0,53,3.273525238,174.5556183,2.309269905,93.09027863,0.964255452,81.46534729,791,1.63612063,818.060315
GRAY,2008,Manitoba maple,GRAY_6,0,53,3.153920412,196.6543427,2.29637289,90.65409088,0.857547641,106.0002518,791,1.63612063,818.060315
BLK_,2008,Manitoba maple,BLK_1,15,53,2.749777317,187.1090088,1.921690345,78.10163879,0.828087032,109.0073776,673,1.9248478,962.4239
BLK_,2008,Manitoba maple,BLK_2,15,53,2.632585287,184.2775269,1.902438521,75.04734039,0.730146706,109.2301788,673,1.9248478,962.4239
BLK_,2008,Manitoba maple,BLK_3,15,53,2.875267267,190.1367645,1.946050644,80.15172577,0.929216564,109.9850388,673,1.9248478,962.4239
BLK_,2008,Manitoba maple,BLK_4,15,53,2.476212978,168.6346283,1.804588914,70.479599,0.671624124,98.1550293,673,1.9248478,962.4239
BLK_,2008,Manitoba maple,BLK_5,15,53,2.399062395,184.8404083,1.557187319,61.42289352,0.841875196,123.4175186,673,1.9248478,962.4239
BLK_,2008,Manitoba maple,BLK_6,15,53,3.029000521,213.4764252,2.002455473,81.68419647,1.026545048,131.7922363,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_1,15,53,2.794292688,166.7201538,1.910778284,79.71505737,0.883514524,87.00510406,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_2,15,53,2.734369993,163.9621582,1.841885805,77.57739258,0.892484188,86.38476563,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_3,15,53,2.564186573,156.5362701,1.708716035,72.17314911,0.855470538,84.36312103,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_4,15,53,2.753326178,175.0745087,1.881031752,78.8553009,0.872294307,96.21920776,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_5,15,53,2.743032217,176.6537933,1.895955801,78.85160065,0.847076297,97.80220032,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_6,15,53,2.709081888,173.4061584,1.83621347,77.17168427,0.872868359,96.23448181,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_7,15,53,1.9644835,125.0577774,1.25982666,53.61978912,0.70465678,71.43798828,673,1.9248478,962.4239
BRN_,2008,Manitoba maple,BRN_8,15,53,2.596825838,152.7418823,1.780572534,74.5604248,0.816253304,78.18144989,673,1.9248478,962.4239
D_BR,2008,Manitoba maple,D_BRN_1,15,53,2.732920408,158.1571808,1.929318666,78.06819916,0.803601742,80.088974,673,1.9248478,962.4239
D_BR,2008,Manitoba maple,D_BRN_2,15,53,2.743163824,179.5732574,1.936371207,79.81501007,0.806792557,99.758255,673,1.9248478,962.4239
